id,y_pred
6341,4.508215170433694
6342,5.730143179964481
6343,7.918224749728278
6344,8.532691905041013
6345,9.222010082241454
6346,8.818510968011893
6347,8.738613401966248
6348,9.532670968382853
6349,10.0726599736402
6350,31.397351491652838
6351,39.32537559002219
6352,49.19233018361683
6353,56.71188458588994
6354,61.83902766993059
6355,64.10175214140133
6356,66.19996687682186
6357,68.11524600431744
6358,71.01299963134124
6359,72.6322454099529
6360,112.84739817737037
6361,116.96504970541763
6362,109.86375642859915
6363,107.12179588249533
6364,111.07108802431489
6365,111.90421726442275
6366,111.7903862574696
6367,112.79710946964616
6368,115.43805223905275
6369,116.67813427105128
6370,5.7462246959385155
6371,6.597271763132307
6372,5.2153578090399915
6373,5.675639677379598
6374,5.478267912400575
6375,5.319859719020579
6376,4.324382379408432
6377,5.3642356217557765
6378,6.279408579232542
6379,6.82570257029504
6380,70.8364044119334
6381,68.99135657224039
6382,70.08292441999717
6383,79.54967508942386
6384,85.30421826534837
6385,87.60740739608161
6386,89.10620672106582
6387,92.55066646153114
6388,93.62639178104868
6389,94.09922635244608
6390,17.010320320823407
6391,17.05536506625303
6392,16.554391337464168
6393,19.06058134590797
6394,20.072263598302246
6395,22.604651877992286
6396,23.862988176665077
6397,24.473341914766536
6398,25.488138399828046
6399,26.613410836652722
6400,0.5851180392857565
6401,1.9672082282665697
6402,1.5401592847977965
6403,4.11261803091526
6404,3.7926463533031423
6405,1.8572630297281778
6406,4.393783488592559
6407,1.721736949920957
6408,2.158247546741623
6409,3.6428705496852167
6410,10.925590277081788
6411,13.357393080810828
6412,13.359409577904195
6413,14.992172414690504
6414,15.214738223040731
6415,16.837973022296357
6416,16.82428858796358
6417,16.76107732974277
6418,16.932095824613345
6419,16.781579737935736
6420,4.0323602002783545
6421,7.529263332933183
6422,10.75505722921536
6423,13.744218051222571
6424,14.59767699909596
6425,13.649178434359897
6426,13.66630006041747
6427,14.432403774858082
6428,15.743994478458111
6429,15.933609375268443
6430,51.09333263912439
6431,25.65773988947572
6432,20.879703936382356
6433,28.292646621429373
6434,33.9753467656656
6435,34.65615749482193
6436,33.88251124638235
6437,34.91952607924198
6438,36.678810775467845
6439,39.76991102193881
6440,97.7130528488456
6441,108.50940957409973
6442,121.38864085173223
6443,124.90857652682107
6444,124.73560895133795
6445,126.52436956343001
6446,125.70791407388144
6447,127.98398453500772
6448,129.76406363157557
6449,133.13092871880184
6450,65.943700546277
6451,65.03556635163173
6452,68.23987766258799
6453,74.72215242883944
6454,76.6123682084406
6455,78.30469530431175
6456,76.72490184103535
6457,78.15884612274226
6458,78.90813376314617
6459,78.91189845567553
6460,44.071045427950345
6461,50.977627845875766
6462,52.639323615536235
6463,52.96073198578217
6464,52.236814563070794
6465,52.30752730852403
6466,51.14197473896493
6467,52.62585816479001
6468,53.71592969751448
6469,52.731406700053626
6470,48.348512801131655
6471,49.3776758646805
6472,49.03105614226193
6473,46.00591179837694
6474,45.88342286887818
6475,47.04003131761677
6476,47.947463511914854
6477,48.25303588397693
6478,48.162806581553724
6479,49.140223442334964
6480,137.46861973398438
6481,155.58225256568772
6482,154.09067453222033
6483,153.559541806999
6484,154.3728217455605
6485,152.51567715729033
6486,150.58224521185198
6487,154.20465116074223
6488,155.3853692336388
6489,155.59632898152515
6490,57.5625329486921
6491,60.62230430733171
6492,60.20253410136573
6493,64.07260963063716
6494,65.4549019275567
6495,65.32811714453919
6496,65.86834936342304
6497,66.2389771177809
6498,67.16441869655227
6499,68.43996042170382
6500,52.460740311558496
6501,55.96497078274639
6502,58.189426357148164
6503,61.886433381613436
6504,63.77503045591514
6505,65.71516390035582
6506,64.64300175076997
6507,65.05229252303357
6508,65.80492675386371
6509,66.77661291848956
6510,42.589931654615846
6511,46.45064112673753
6512,49.26423324085256
6513,50.91342250314606
6514,51.6847833525619
6515,52.478323885609505
6516,52.22340787875075
6517,53.11021988505712
6518,54.4997248023829
6519,54.360359280523596
6520,69.33218599174774
6521,76.50378842613729
6522,65.86004033230398
6523,62.58007269017069
6524,63.18780051947697
6525,64.76954510030993
6526,64.29549415664228
6527,64.23190922680301
6528,64.2958785825311
6529,65.91242609789124
6530,40.61823298140388
6531,40.0020378901706
6532,36.809669880578504
6533,40.11874623011391
6534,43.63752997149496
6535,47.28549882571199
6536,48.72931727111701
6537,49.626238046981584
6538,50.07615085125218
6539,50.78929156028594
6540,34.228289924562176
6541,43.33210363081199
6542,38.72215397521471
6543,37.855206437761915
6544,37.96311680995406
6545,39.206146973428424
6546,39.67067298349399
6547,39.653689851883264
6548,40.27734756320623
6549,42.07396842564773
6550,22.026577399893597
6551,18.619941866645362
6552,18.77132310541162
6553,19.82509608366636
6554,19.71965745495186
6555,20.553149977942937
6556,21.26100691794476
6557,20.741245258005463
6558,20.855993288716746
6559,20.361259157017777
6560,150.80722340381533
6561,166.43077559940343
6562,165.47862883482674
6563,166.52224955319056
6564,170.11493318701483
6565,172.40030355495648
6566,170.2737691282045
6567,170.8517851800505
6568,172.02235296196858
6569,173.4084896955111
6570,53.40838023248202
6571,44.31850817815843
6572,42.670037503518714
6573,43.521833700101254
6574,46.81971732631155
6575,52.737722157998256
6576,54.19598180410732
6577,54.49995325438381
6578,57.20384713920546
6579,60.96869201071357
6580,22.629694150910016
6581,26.230695110320713
6582,28.67886004427892
6583,30.793998673378276
6584,31.733714860123694
6585,34.29530759632993
6586,34.217603816714316
6587,33.82920423639783
6588,33.766654178575756
6589,33.261635405915584
6590,26.255538006961988
6591,28.928356126222322
6592,31.686215412002852
6593,34.14891420015951
6594,34.35912841478595
6595,35.857840999488424
6596,36.39585045547482
6597,37.1137188247846
6598,37.25552022226843
6599,37.939189961104056
6600,70.79718488271197
6601,80.04754819371502
6602,83.71913420689542
6603,85.19110277322866
6604,86.0253032170467
6605,86.65987065101513
6606,86.1429967527667
6607,85.5540750550939
6608,85.98203090543774
6609,86.80437053923848
6610,14.994765741413303
6611,19.292633235924733
6612,22.233993418356782
6613,24.45830569926381
6614,25.390790443661963
6615,26.336897720774907
6616,26.442968164851383
6617,26.40353743533678
6618,26.663489528319154
6619,26.37695149536342
6620,117.30283956539392
6621,123.04460715216213
6622,128.9919253761252
6623,113.65435618919064
6624,113.73531538562226
6625,115.34294485212769
6626,112.49595865741904
6627,114.70668142709754
6628,116.03184277023561
6629,113.01188615722423
6630,146.8330904109569
6631,156.78864943542789
6632,163.41755170867805
6633,164.90424438940593
6634,167.23079249435185
6635,165.07942659021035
6636,163.6298520122095
6637,165.5586074854836
6638,166.81340383920468
6639,168.1885473569356
6640,25.21812826328199
6641,29.695592563493975
6642,34.90311767514877
6643,41.96166799081103
6644,44.61244963249506
6645,45.84311645182633
6646,46.1887214952266
6647,47.231325874706414
6648,48.677665376311296
6649,50.178140661110966
6650,87.11871350604179
6651,99.077358549984
6652,112.8382946612926
6653,117.76694155937233
6654,120.07052994690413
6655,122.01774371111657
6656,122.16978253447344
6657,126.38430830994056
6658,127.73793192627909
6659,129.9461321987622
6660,40.85784198192297
6661,53.37256100016783
6662,66.47475668394436
6663,68.37673981502788
6664,68.36311426272866
6665,66.05097894779166
6666,65.10004550383913
6667,66.07417004080753
6668,66.8359475436527
6669,69.64896475282453
6670,91.64949395437446
6671,93.01867550170172
6672,87.52790018631487
6673,79.93127855171912
6674,78.42098110400988
6675,80.28107924030506
6676,80.10244317900485
6677,80.82627311074955
6678,81.4067665281883
6679,82.22210461412021
6680,99.69012021035698
6681,94.1280060480149
6682,87.08731583691235
6683,82.60076611002337
6684,82.14844470441538
6685,87.59574879184228
6686,88.17603225859355
6687,91.93566872570179
6688,94.93259002285441
6689,98.44452609292328
6690,128.70365581527182
6691,145.28408141408715
6692,168.1141758614802
6693,183.79516132415495
6694,192.45114773010522
6695,199.87987105644538
6696,203.18042904348277
6697,208.3841706088026
6698,210.8299194015105
6699,214.19930904552885
6700,156.84640679013762
6701,153.17269269534694
6702,158.01199647830373
6703,139.85361648676266
6704,131.9069306452254
6705,127.907648834922
6706,123.64676297225317
6707,125.71609582615844
6708,125.55639093459499
6709,125.8291742088584
6710,34.88636486913681
6711,37.562260166725245
6712,40.32788434557997
6713,41.456313909120354
6714,41.63940295233199
6715,42.31850269471595
6716,43.49407645289381
6717,43.86390507567904
6718,43.44939240163175
6719,45.53052959489746
6720,9.842822174598293
6721,8.051530478550688
6722,7.772177572790456
6723,10.052284935012326
6724,11.131600213551895
6725,10.787909842210365
6726,10.793159870398295
6727,10.93549327045691
6728,11.397719952248266
6729,12.15876450465757
6730,38.371401267686075
6731,40.81343484528817
6732,38.80486329693273
6733,41.659624996012255
6734,43.75074710525466
6735,46.285286539696244
6736,46.658302293135435
6737,46.57397132994544
6738,46.41462489264992
6739,46.27556646133843
6740,22.054086030323084
6741,21.875099592474786
6742,24.285708051637016
6743,26.474080354312125
6744,26.663940211307217
6745,27.320236402204188
6746,27.742935594205832
6747,27.5720638144641
6748,28.00117661651676
6749,27.61555759497822
6750,37.04576808237751
6751,44.58156058623709
6752,52.46254695003621
6753,56.504698787624534
6754,56.71142874993489
6755,56.90141880200961
6756,56.55793428804428
6757,56.39747737265053
6758,57.005928707916645
6759,57.91285821157317
6760,238.9403034360922
6761,228.9349171391093
6762,215.07275953618057
6763,207.06838630509895
6764,211.05183199622473
6765,209.3498133377973
6766,205.06968382250395
6767,205.3014737926563
6768,205.76158293893158
6769,209.0941761546042
6770,67.68688277223725
6771,78.90061611444399
6772,85.8042623806244
6773,89.13812052816765
6774,87.72752384812682
6775,86.32262552011095
6776,85.39003739456182
6777,87.38605324006832
6778,88.41716909644
6779,90.14550953710186
6780,10.58236924666398
6781,7.210249941874768
6782,6.175677898913146
6783,7.933545538921215
6784,8.692225798727009
6785,10.074020402793044
6786,9.90383445098924
6787,10.351055081615357
6788,11.026899613371338
6789,11.732640973678278
6790,13.98048835494771
6791,17.219046640738107
6792,20.968273663313717
6793,22.650929045792427
6794,25.044805037117516
6795,23.968977168833643
6796,25.51124308475336
6797,21.662936040912644
6798,22.51802956818605
6799,22.948169530540486
6800,38.118702250123896
6801,35.528417478693044
6802,28.05627477298978
6803,26.65278280366243
6804,27.90376428706345
6805,29.869902889782757
6806,30.4402991826001
6807,31.11552779192938
6808,32.20675122798615
6809,32.77828322669796
6810,290.03781041280644
6811,293.842550956814
6812,298.9040129922886
6813,274.38968620405706
6814,278.52572027383036
6815,277.3817598985099
6816,276.5348236612151
6817,278.58125163006434
6818,283.9941924366827
6819,281.2507153077546
6820,23.80230223323948
6821,27.74268053737386
6822,31.266490950382796
6823,35.402216783228155
6824,34.92368920019022
6825,35.78305723332325
6826,36.113969708864744
6827,35.800879862477245
6828,36.437581408325826
6829,34.93311825405553
6830,154.8530184043676
6831,157.58532054542056
6832,163.74172895473166
6833,168.64756821969996
6834,172.6106579448551
6835,178.26341584493915
6836,182.26495359984702
6837,186.759461851771
6838,190.1581744150543
6839,189.528855508549
6840,145.06654665527148
6841,152.45733338500435
6842,154.72953052926817
6843,161.66653351100558
6844,163.98365256081487
6845,161.85545354035804
6846,159.50247441755437
6847,162.62798748999978
6848,161.9971599407768
6849,166.16422435916053
6850,22.160377260408243
6851,27.14740522135078
6852,26.918550584277043
6853,27.785184477871084
6854,26.72194115987902
6855,28.110398733613064
6856,28.33304659586761
6857,28.336252393663564
6858,28.05322752647961
6859,27.67028130135501
6860,67.09621332836217
6861,66.91112788664213
6862,61.094888361550964
6863,27.50102979983197
6864,27.987231050420704
6865,30.638329603096288
6866,31.2273129071305
6867,31.438002539346883
6868,32.18777951389067
6869,33.504549524505805
6870,114.22105559957022
6871,129.61427462350332
6872,128.39773201071074
6873,134.57121703529324
6874,136.6917339050021
6875,137.12979127165997
6876,137.8095771283217
6877,138.77889300625594
6878,140.62713992021574
6879,140.25571346497154
6880,78.24417167289015
6881,81.13320753934649
6882,80.51386159649903
6883,51.333915611760204
6884,47.928153528748055
6885,48.08809557657861
6886,48.85440642978093
6887,49.94052323750905
6888,51.06251972331149
6889,53.08588824247458
6890,15.094855344533025
6891,18.283691433512605
6892,18.962262131020744
6893,21.6462092240991
6894,22.54409358879148
6895,23.669406864635764
6896,24.408561806646112
6897,24.185521962208263
6898,24.67365595259668
6899,24.58475857404962
6900,158.45813565333646
6901,177.61022319693782
6902,176.99821488964486
6903,178.9998856126988
6904,174.06397743034935
6905,171.1732387009506
6906,168.79732628403696
6907,169.73948336931088
6908,171.30402860338285
6909,173.5729080378764
6910,19.888683905428838
6911,22.058023581908483
6912,24.273142556956216
6913,25.666627380263687
6914,26.37815501308289
6915,27.454507190067506
6916,27.91070670087739
6917,27.58975633766207
6918,27.367908880028832
6919,27.221929450167757
6920,77.65667966162286
6921,85.66326013256942
6922,83.0332247695734
6923,82.52625502745184
6924,83.9350079878067
6925,84.42033630493525
6926,82.97190519909186
6927,83.69789498972077
6928,83.44492545539629
6929,83.94099019164241
6930,118.83722469195249
6931,124.05250505336141
6932,118.98175414099997
6933,125.66194961842058
6934,132.2252644512922
6935,139.07491333586105
6936,143.62476222128944
6937,147.07276435863668
6938,151.82994684716314
6939,155.70480496648747
6940,120.35178501069848
6941,136.82807140706788
6942,150.37561519694012
6943,155.17802541418956
6944,160.87774167457667
6945,161.80864590254635
6946,162.09524699450313
6947,163.020796521581
6948,164.07883339326966
6949,165.0264549520488
6950,105.69365940046767
6951,107.01119167785147
6952,113.31018759674471
6953,122.99291229545263
6954,131.3525373249377
6955,134.35024808696494
6956,137.9598979767527
6957,143.47370560683436
6958,148.1018046562207
6959,148.34458075365836
6960,33.183594502351525
6961,43.80590932022299
6962,47.50028756436294
6963,83.60596528402704
6964,75.21452691243785
6965,84.44502220957301
6966,74.56869201759613
6967,57.9888094345266
6968,57.73094182629461
6969,52.449109867751766
6970,118.1817511184999
6971,123.33843002383233
6972,128.7552366226433
6973,132.9398498153221
6974,138.80629367987282
6975,141.37407581086154
6976,141.43575092680177
6977,142.75107018570253
6978,144.74172666837558
6979,145.88014371438481
6980,23.272662290381295
6981,19.414885697184992
6982,17.11913231795647
6983,16.70852652657874
6984,17.34207338631667
6985,19.696855552948968
6986,20.57919569526365
6987,21.124331188214697
6988,22.323193633456462
6989,22.975985832588215
6990,51.1747826167798
6991,48.42937876198144
6992,58.39481432064597
6993,62.98629892827786
6994,63.58061838422317
